aa7
9728	1000
9729	0.000396493886761364
9730	1000
9731	0.00210515612396928
9732	0.0142165638979376
9733	0.000405254269713159
9734	1000
9735	0.111999239531198
9736	1000
9737	2.97289736564289e-10
9738	1000
9739	0.0141227793638525
9740	2.21470401564393e-12
9741	4.72574921827527e-07
9742	1000
9743	0.00270727442740175
9744	1.81644719167329e-10
9745	1000
9746	1000
9747	1000
9748	1000
9749	1000
9750	1000
9751	0.00211509680433246
9752	1000
9753	3.77065737471627e-13
9754	1.32331129956222e-16
9755	0.000170493294679758
9756	1.24906450982161e-09
9757	1000
9758	0.0247400079567897
9759	1.82298163078754e-07
9760	1000
9761	1000
9762	1000
9763	1000
9764	1000
9765	0.00163331320970304
9766	0.0278735039240002
9767	1000
9768	0.000482613001553337
9769	1000
9770	1000
9771	1000
9772	9.62505358071602e-17
9773	1000
9774	1000
9775	0.0972812946125951
9776	0.00154756433934974
9777	1000
9778	1.10350776261541e-08
9779	0.0269224720394103
9780	1000
9781	1000
9782	6.8260779029769e-15
9783	4.06095436802497e-13
9784	2.00806442946344e-13
9785	0.0367187654797694
9786	0.107438297662733
9787	1000
9788	1000
9789	3.13589852430186e-20
9790	1000
9791	3.13589852430186e-20
9792	0.161642407137075
9793	1000
9794	1000
9795	1000
9796	1000
9797	1000
9798	0.0778204939301684
9799	0.0319584232869826
9800	1000
9801	0.0247400079567897
9802	0.0330514752317982
9803	1000
9804	1000
9805	1000
9806	4.91715171568164e-17
9807	1000
9808	0.0191406219169107
9809	1000
9810	1000
9811	0.00226606240347826
9812	3.56740010718151e-17
9813	0.126592482068986
9814	1000
9815	1000
9816	1000
9817	4.37586206494783e-08
9818	1.39500678163736e-17
9819	3.7589229358228e-10
9820	1000
9821	1000
9822	1000
9823	1000
9824	3.27908151048691e-16
9825	7.70492155813418e-10
9826	1000
9827	1000
9828	1.32331129956222e-16
9829	1000
9830	1000
9831	1.32331129956222e-16
9832	1000
9833	0.0354147231027638
9834	1000
9835	1000
9836	0.186683510830067
9837	1000
9838	1000
9839	4.60450034506070e-11
9840	0.101871740806392
9841	2.37481532302645e-07
9842	0.134468559695218
9843	1000
9844	3.7405614761011e-13
9845	1000
9846	9.89457070852735e-11
9847	1000
9848	6.11305812383915e-10
9849	1000
9850	0.00653991660757069
9851	0.0107138615963956
9852	1000
9853	1000
9854	2.05331024002439e-07
9855	1000
9856	1000
9857	0.00305588317204001
9858	1000
9859	1.95895855542905e-07
9860	1000
9861	6.85508108018641e-14
9862	9.70741833274509e-12
9863	2.6416634970354e-15
9864	2.61142476515392e-11
9865	0.00143684686381171
9866	0.176191393355146
9867	9.33922672118185e-13
9868	1.33200607078211e-14
9869	1000
9870	1000
9871	0.186683510830067
9872	0.0034558750046108
9873	1000
9874	0.0805199810564237
9875	1000
9876	2.36675762614134e-09
9877	0.00154258936939768
9878	1000
9879	1000
9880	0.350653857513396
9881	1.56290565553619e-08
9882	0.00442021789230033
9883	8.85967858857312e-08
9884	0.013661583599123
9885	0.00191967463864089
9886	0.0234884456526228
9887	1000
9888	1.29416729751502e-12
9889	6.17491001561861e-15
9890	1000
9891	1000
9892	0.0955878778934355
9893	1000
9894	1000
9895	1000
9896	8.15620348977143e-12
9897	0.164671673947906
9898	1000
9899	1000
9900	1000
9901	1000
9902	1000
9903	1.40566923769027e-10
9904	0.000394641764329833
9905	1000
9906	0.106651285726914
9907	1000
9908	4.78426200855875e-14
9909	1000
9910	1000
9911	0.0349645853038424
9912	1.25540836191584e-06
9913	1000
9914	1000
9915	1000
9916	1000
9917	1.03149389801739e-12
9918	0.000170493294679758
9919	0.000649383186333497
9920	0.0292676774188315
9921	1000
9922	1000
9923	1000
9924	0.122441349088972
9925	1000
9926	0.013661583599123
9927	3.47135839009182e-12
9928	1000
9929	0.065917902990261
9930	1000
9931	0.00143684686381171
9932	1000
9933	1000
9934	4.3778059901449e-14
9935	1.83076538988439e-09
9936	1.28393079437122e-10
9937	1000
9938	1000
9939	1000
9940	1.05949883982735e-16
9941	0.108316358524854
9942	1000
9943	1000
9944	0.185498641459889
9945	4.69182839834708e-12
9946	0.0556537517095107
9947	0.000170493294679758
9948	0.249395643204851
9949	1000
9950	4.09001862846301e-17
9951	1000
9952	1000
9953	1000
9954	0.000170493294679758
9955	3.47449800616914e-16
9956	1000
9957	1000
9958	1000
9959	1000
9960	1000
9961	3.13589852430186e-20
9962	4.86891365494631e-13
9963	0.159905555040612
9964	1000
9965	1000
9966	1000
9967	1000
9968	1000
9969	1000
9970	1.04248382851271e-07
9971	1000
9972	1000
9973	1000
9974	1000
9975	1000
9976	1.25410069674266e-11
9977	1000
9978	1000
9979	1000
9980	1000
9981	1000
9982	1000
9983	1000
9984	1000
9985	1000
9986	2.43748981806958e-12
9987	1.8371782586635e-10
9988	3.35422835988229e-13
9989	5.03850650532789e-09
9990	1000
9991	0.00548646215243454
9992	1000
9993	6.36205524361162e-13
9994	1000
9995	1000
9996	7.63830018474761e-11
9997	1000
9998	1000
9999	0.168808212285034
10000	4.91715171568164e-17
10001	1.26450554098112e-16
10002	1000
10003	0.00112723117555975
10004	0.0193924888335554
10005	1000
10006	1000
10007	3.13589852430186e-20
10008	1000
10009	4.83740324514594e-11
10010	1000
10011	0.0125304573295152
10012	1000
10013	0.0370936785190798
10014	1000
10015	0.169504927966781
10016	1.51296580704708e-10
10017	1000
10018	0.00143684686381171
10019	1000
10020	1000
10021	0.0792079381122694
10022	4.60450034506070e-11
10023	3.7589097964111e-09
10024	1000
10025	1000
10026	1000
10027	1000
10028	0.00211509680433246
10029	1.32331129956222e-16
10030	1000
10031	1000
10032	1000
10033	1000
10034	1000
10035	1000
10036	1000
10037	1000
10038	0.00727476654798617
10039	0.00508096917082593
10040	1000
10041	1000
10042	1000
10043	1.23453146791062e-08
10044	0.0367187654797694
10045	1000
10046	1000
10047	1.73046622122985e-16
10048	1000
10049	1000
10050	0.189879110992039
10051	1000
10052	1000
10053	0.00143684686381171
10054	1.42383767551432e-14
10055	1000
10056	0.00143684686381171
10057	1000
10058	7.14015511652593e-15
10059	1000
10060	1000
10061	1000
10062	1000
10063	1000
10064	1000
10065	0.111030952034847
10066	0.01710267371495
10067	1000
10068	1000
10069	1.32331129956222e-16
10070	1000
10071	1000
10072	1000
10073	1000
10074	1000
10075	1000
10076	0.000170493294679758
10077	1000
10078	4.49550123214414e-13
10079	0.125128921187428
10080	1000
10081	1000
10082	0.184649562379092
10083	1000
10084	1000
10085	2.96983112896127e-06
10086	3.04447858911936e-12
10087	0.0367187654797694
10088	1000
10089	3.95453635824845e-08
10090	1000
10091	1000
10092	1000
10093	0.141511168432282
10094	0.0168782320088868
10095	1.50666094337185e-11
10096	0.00159354429165736
10097	1000
10098	1.75033771318077e-07
10099	2.69774122532174e-15
10100	0.015197523872673
10101	1000
10102	1000
10103	1000
10104	0.164127255497306
10105	0.300113113555236
10106	1000
10107	1000
10108	1000
10109	1000
10110	1000
10111	0.00652005780805622
10112	1000
10113	1.87529247547059e-11
10114	1000
10115	1000
10116	1000
10117	1000
10118	1000
10119	1000
10120	1000
10121	0.014511527525807
10122	0.0517920665532112
10123	1000
10124	0.000603005938310652
10125	0.00372520106369234
10126	0.184422380035127
10127	1000
10128	3.13589852430186e-20
10129	0.00211509680433246
10130	1000
10131	1.32331129956222e-16
10132	3.2326559368207e-09
10133	1000
10134	0.000723131969971602
10135	0.014216668528763
10136	1000
10137	1000
10138	1000
10139	1000
10140	0.00894806960858502
10141	4.12574030212186e-06
10142	0.00934951851952537
10143	3.96208278500715e-14
10144	1000
10145	1000
10146	0.108316358524854
10147	1000
10148	1000
10149	0.00425804551867143
10150	0.0493634174472129
10151	0.000170493294679758
10152	0.193320560580682
10153	6.7179486535321e-14
10154	0.00143684686381171
10155	1000
10156	1000
10157	1000
10158	1000
10159	0.00643375721015579
10160	1000
10161	0.00143684686381171
10162	8.52308137707925e-16
10163	1000
10164	0.000170493294679758
10165	1000
10166	1.32331129956222e-16
10167	1000
10168	1000
10169	5.08949850373523e-09
10170	1000
10171	7.53746765189381e-16
10172	1000
10173	1000
10174	1000
10175	1000
10176	1000
10177	1.08874713960551e-11
10178	1000
10179	1000
10180	1000
10181	1.30942663878816e-16
10182	0.0438587614688016
10183	1000
10184	2.70707087701721e-13
10185	1000
10186	0.00557907115122468
10187	1000
10188	1.02352838322799e-12
10189	1000
10190	1.44622649665414e-08
10191	0.110063903514096
10192	1000
10193	0.112306855131131
10194	1000
10195	0.00134699356227444
10196	8.01733639476649e-09
10197	0.0884459902029992
10198	1.97628244617609e-15
10199	6.20220034381351e-06
10200	1000
10201	1000
10202	1.32331129956222e-16
10203	1000
10204	1000
10205	0.00520273847917711
10206	1000
10207	1000
10208	0.124253097631054
10209	1000
10210	1000
10211	1000
10212	1000
10213	1.32331129956222e-16
10214	1000
10215	1000
10216	1000
10217	1000
10218	0.00238001583289171
10219	1000
10220	0.00143684686381171
10221	1000
10222	1000
10223	1000
10224	0.000402053926979336
10225	1000
10226	0.0053947106201255
10227	3.63076773902872e-10
10228	1.06848807160957e-11
10229	1000
10230	1.6656279240256e-08
10231	1000
10232	1000
10233	1000
10234	0.0461963715632302
10235	1000
10236	1000
10237	0.128048370468884
10238	2.56931426820153e-07
10239	1000
10240	1000
10241	0.0770175208885274
10242	1000
10243	0.00478067357308013
10244	3.1192193605586e-13
10245	1000
10246	1000
10247	4.53263497428779e-17
10248	1000
10249	3.20841736284272e-16
10250	0.186683510830067
10251	1000
10252	3.80972059616913e-11
10253	2.25508384018664e-12
10254	1000
10255	3.39684340346376e-15
10256	1000
10257	1.39500678163736e-17
10258	5.01932243894082e-10
10259	1.32331129956222e-16
10260	1000
10261	1000
10262	0.249395643204851
10263	1000
10264	3.04275616694645e-16
10265	1000
10266	0.0290417394032138
10267	3.13589852430186e-20
10268	0.00151756020620419
10269	0.0847466757545723
10270	1.74417030787549e-09
10271	0.212089865653906
10272	2.11357832735145e-09
10273	1000
10274	0.0678443339186516
10275	3.27223180770328e-15
10276	2.29875640495779e-09
10277	1000
10278	5.38321053435941e-13
10279	1000
10280	1000
10281	1000
10282	0.00791805809312115
10283	1000
10284	1000
10285	1000
10286	1000
10287	2.00191165123555e-15
10288	4.33577302744066e-07
10289	1000
10290	2.07730133212746e-11
10291	0.00211509680433246
10292	1000
10293	1000
10294	1000
10295	0.00143684686381171
10296	1.69859747123784e-17
10297	1000
10298	3.37977335480887e-14
10299	1000
10300	0.0970407314243703
10301	1000
10302	1000
10303	1000
10304	1000
10305	4.85102642212255e-10
10306	6.21746386387173e-06
10307	0.00843126640257077
10308	1000
10309	1000
10310	1000
10311	1000
10312	1000
10313	1000
10314	0.0041733553342629
10315	0.0618263806555807
10316	1000
10317	0.00211509680433246
10318	7.66692024514739e-14
10319	0.128048370468884
10320	0.00263429248718082
10321	1000
10322	1000
10323	1000
10324	0.12711004132998
10325	1000
10326	1000
10327	1000
10328	1000
10329	1000
10330	1000
10331	7.64198019974571e-07
10332	0.0254721339878265
10333	1000
10334	8.04618907711003e-08
10335	0.128360740375728
10336	1000
10337	2.27002004973105e-09
10338	0.0943855973432936
10339	0.413597019138178
10340	7.73772252571001e-17
10341	7.76309695084338e-14
10342	0.000170493294679758
10343	1000
10344	3.19966690500252e-17
10345	1000
10346	2.39128380310522e-09
10347	1000
10348	1000
10349	0.10028775339061
10350	0.0747048932453885
10351	3.13589852430186e-20
10352	0.00653991660757069
10353	1000
10354	1000
10355	1.14499441642333e-06
10356	1000
10357	3.13589852430186e-20
10358	6.55145840983342e-16
10359	0.00143684686381171
10360	1000
10361	1000
10362	1000
10363	0.386962209295213
10364	1000
10365	0.154079172291193
10366	2.8351473945139e-13
10367	1.03359186635853e-06
10368	1000
10369	1000
10370	0.000908996854668695
10371	0.00341850575772045
10372	1000
10373	0.120317442656837
10374	1000
10375	1.32331129956222e-16
10376	1000
10377	0.000170493294679758
10378	1000
10379	1000
10380	5.41129694046713e-15
10381	1000
10382	0.103376079306617
10383	1.32331129956222e-16
10384	1000
10385	1.4608084077067e-05
10386	5.64839056929853e-06
10387	1000
10388	0.00143684686381171
10389	1000
10390	1000
10391	5.0857974141591e-16
10392	1000
10393	0.00168658178897673
10394	1000
10395	0.000511109169205333
10396	1000
10397	1000
10398	1.32331129956222e-16
10399	1000
10400	0.00516341976789841
10401	1000
10402	0.00211509680433246
10403	1.32331129956222e-16
10404	3.97997839677412e-12
10405	0.000170493294679758
10406	0.0164773346191753
10407	1000
10408	2.72849146685462e-06
10409	0.0814901172598955
10410	0.000673706499443135
10411	0.0117753819302961
10412	1.95502430075617e-05
10413	1000
10414	1.32331129956222e-16
10415	1000
10416	0.0531905793774276
10417	0.00391510469721141
10418	1000
10419	0.00211509680433246
10420	0.000898219636269774
10421	0.00579333147470762
10422	0.0272338623359334
10423	1000
10424	1000
10425	1000
10426	1000
10427	1000
10428	0.0263043157015271
10429	0.0734078695809103
10430	1000
10431	1000
10432	3.50347541505842e-10
10433	1000
10434	1000
10435	1.32689051241191e-13
10436	1.28420324246759e-11
10437	1000
10438	4.50114641407731e-14
10439	0.00520273847917711
10440	1000
10441	1.65591674747756e-11
10442	1000
10443	1000
10444	1000
10445	1000
10446	1.67562697823917e-05
10447	0.25158138462888
10448	1000
10449	1000
10450	1000
10451	1000
10452	1000
10453	0.000524857940051708
10454	8.82294225081462e-15
10455	1.14760523455122e-14
10456	1000
10457	1000
10458	1000
10459	1000
10460	1000
10461	0.0651881327173946
10462	1000
10463	1000
10464	1000
10465	1000
10466	1000
10467	1000
10468	1000
10469	7.40585454780478e-08
10470	5.09927865245654e-12
10471	8.2096473577215e-15
10472	1000
10473	1000
10474	3.13589852430186e-20
10475	0.092260303392409
10476	2.69292315597766e-15
10477	0.00414800270819199
10478	1000
10479	1000
10480	0.0487321335634378
10481	1000
10482	1000
10483	0.00111140075619217
10484	1000
10485	1000
10486	1000
10487	1000
10488	1000
10489	1000
10490	0.189879110992039
10491	1000
10492	5.48738532404501e-13
10493	0.0237214424745644
10494	1000
10495	1000
10496	1000
10497	1000
10498	1000
10499	1000
10500	0.0334865568790167
10501	1000
10502	1000
10503	1000
10504	1000
10505	1000
10506	1000
10507	1000
10508	1000
10509	1000
10510	1000
10511	1000
10512	0.00851164528608839
10513	1000
10514	1000
10515	1.0369947447371e-13
10516	1000
10517	0.0100863567509861
10518	1.32331129956222e-16
10519	2.06897666836886e-13
10520	0.189879110992039
10521	2.29638771088216e-11
10522	1000
10523	0.00374189777021263
10524	1000
10525	0.155615208057011
10526	1000
10527	1000
10528	6.30603721944413e-09
10529	7.33956492727492e-12
10530	0.153833002999883
10531	1000
10532	0.151982065353229
10533	1000
10534	1000
10535	1000
10536	1000
10537	3.53664516557059e-11
10538	0.000170493294679758
10539	1.32331129956222e-16
10540	0.00176707706969094
10541	0.00335726321631862
10542	6.80210143279274e-15
10543	1000
10544	2.21842383870914e-10
10545	1000
10546	0.000170493294679758
10547	1000
10548	1000
10549	1000
10550	2.8398190487295e-15
10551	1000
10552	0.000733262747656053
10553	8.32074829128908e-12
10554	1000
10555	6.93794834682472e-17
10556	1000
10557	1000
10558	1000
10559	1000
10560	1000
10561	1000
10562	1000
10563	1000
10564	0.0209183648439548
10565	0.0761320701814574
10566	1000
10567	1000
10568	1
10569	1000
10570	1000
10571	0.0582081215808777
10572	1000
10573	1000
10574	1000
10575	0.099758436906232
10576	3.37278073820125e-05
10577	3.13589852430186e-20
10578	1000
10579	1.32331129956222e-16
10580	2.61823192346188e-10
10581	1000
10582	1000
10583	0.0618461232170753
10584	1000
10585	1.53437665630721e-14
10586	1000
10587	1.63419565909319e-17
10588	1000
10589	6.98631679402746e-11
10590	0.0513571656013578
10591	1000
10592	1.29141798949989e-16
10593	1.50971142091008e-12
10594	0.0152694779861808
10595	1000
10596	6.20301951854237e-14
10597	0.00143684686381171
10598	0.092260303392409
10599	1000
10600	1000
10601	1000
10602	1.47385688270385e-08
10603	9.07223885829925e-07
10604	0.0131963592891522
10605	4.87086564409658e-09
10606	0.00143495327219602
10607	0.215565828950183
10608	1.02704289447823e-06
10609	1.01657881604968e-08
10610	1000
10611	6.24140643936479e-13
10612	1000
10613	1000
10614	1000
10615	1.06441646715018e-08
10616	1000
10617	1000
10618	1000
10619	6.20104911303555e-09
10620	1.46052170456856e-15
10621	1000
10622	0.062675999359048
10623	1000
10624	0.189879110992039
10625	1000
10626	5.17257123301598e-07
10627	2.59834529522557e-08
10628	1000
10629	2.43748981806958e-12
10630	0.00193272269706597
10631	1000
10632	1000
10633	0.0778204939301684
10634	1000
10635	4.07846871912391e-10
10636	1.35704580664901e-15
10637	9.83837471081076e-13
10638	0.154634626477729
10639	1000
10640	1.32331129956222e-16
10641	1000
10642	1000
10643	1.32331129956222e-16
10644	0.189879110992039
10645	1000
10646	1000
10647	1000
10648	1000
10649	0.0158088728141491
10650	0.153537987282229
10651	0.00143684686381171
10652	1
10653	0.0349645853038424
10654	0.154079172291193
10655	9.47640238584595e-15
10656	1000
10657	1000
10658	1000
10659	1000
10660	1000
10661	2.64676348752839e-08
10662	0.00508626817894403
10663	0.128360740375728
10664	0.00211509680433246
10665	2.36573770879099e-13
10666	1000
10667	1000
10668	1000
10669	1000
10670	3.13589852430186e-20
10671	1000
10672	1000
10673	2.39270318322682e-13
10674	1000
10675	0.099758436906232
10676	0.0428669715250229
10677	2.47530885876608e-15
10678	0.322057589663378
10679	1000
10680	7.13620418165913e-12
10681	2.61218369251803e-14
10682	1000
10683	1000
10684	0.00163331320970304
10685	1000
10686	1000
10687	1000
10688	1.01657881604968e-08
10689	1000
10690	1000
10691	1000
10692	1000
10693	1000
10694	0.00397596506538314
10695	3.09745051920643e-15
10696	0.109192364142341
10697	0.0282014495999871
10698	1.76900242535184e-10
10699	1000
10700	1000
10701	1000
10702	1000
10703	1000
10704	0.0220251015476134
10705	1000
10706	0.00727476654798617
10707	0.0264402265815999
10708	1000
10709	1.270732528024e-09
10710	1000
10711	0.0633518571100953
10712	1000
10713	0.0958740583620133
10714	1000
10715	1000
10716	0.235082584036195
10717	0.00143684686381171
10718	9.11104750426389e-12
10719	1000
10720	0.0679050201658927
10721	1000
10722	3.83192218078395e-10
10723	2.79898413088011e-10
10724	1.24694706692673e-07
10725	1000
10726	1.47907049468766e-11
10727	0.00211509680433246
10728	0.00143684686381171
10729	1000
10730	4.77882325383361e-13
10731	4.79191621860519e-11
10732	0.0151545784825361
10733	1000
10734	3.08943926845487e-12
10735	1000
10736	0.00143684686381171
10737	0.0202123797032934
10738	6.73830110840865e-11
10739	0.00143684686381171
10740	1.80036643193828e-09
10741	0.0231954482894453
10742	0.00143684686381171
10743	5.70738741257288e-13
10744	0.00134283528147852
10745	1000
10746	1.73653944311967e-05
10747	1000
10748	9.30077004499424e-08
10749	1000
10750	6.56335459215578e-10
10751	1000
10752	0.0285913094926632
10753	3.13589852430186e-20
10754	1000
10755	1.43423896902514e-08
10756	1000
10757	1000
10758	1000
10759	1.54435698481881e-14
10760	0.0168782320088868
10761	5.28747795455749e-05
10762	1000
10763	1.5369164756604e-17
10764	1000
10765	1000
10766	3.30062070659981e-08
10767	0.0334865568790167
10768	0.0354147231027638
10769	1000
10770	1000
10771	0.17357321338191
10772	1.94324617591553e-12
10773	1000
10774	5.71468340924994e-15
10775	1000
10776	1.92698209527959e-07
10777	1000
10778	1.32331129956222e-16
10779	1000
10780	6.7034692475619e-13
10781	0.00143684686381171
10782	1.22546361249024e-05
10783	1.90177548327376e-15
10784	1.54533032872518e-09
10785	0.131226067185989
10786	1.11480585833019e-14
10787	8.79125979513052e-05
10788	0.000405254269713159
10789	1000
10790	1000
10791	1000
10792	1000
10793	5.14165102190342e-15
10794	0.0974484760212281
10795	1.94846998355589e-12
10796	1000
10797	1000
10798	1000
10799	0.0590010691469701
10800	1000
10801	3.12707460133731e-13
10802	1.53538084400648e-11
10803	1000
10804	1.32331129956222e-16
10805	2.10166138734443e-09
10806	1.70128737348357e-13
10807	1000
10808	1000
10809	2.47536129957063e-10
10810	0.00211509680433246
10811	4.2312658652263e-14
10812	1000
10813	1000
10814	5.1564143651157e-08
10815	1000
10816	1000
10817	1000
10818	0.00469095957572805
10819	1000
10820	0.0194098854030067
10821	1000
10822	0.000170493294679758
10823	6.98047115286975e-09
10824	1000
10825	1.92552881689977e-16
10826	0.184182264246055
10827	1000
10828	1000
10829	8.85437737799757e-06
10830	1.32331129956222e-16
10831	1000
10832	1000
10833	1000
10834	1000
10835	0.000524857940051708
10836	0.0900149065909483
10837	0.00187958009171134
10838	1000
10839	1000
10840	1000
10841	1000
10842	1000
10843	1000
10844	1000
10845	1000
10846	1000
10847	0.000482613001553337
10848	1000
10849	1.32331129956222e-16
10850	1000
10851	0.162890355003086
10852	0.0972812946125951
10853	1000
10854	1.32331129956222e-16
10855	1.20681390834911e-12
10856	1000
10857	1000
10858	1.57587191529703e-08
10859	0.00143684686381171
10860	0.000170493294679758
10861	1000
10862	1000
10863	1000
10864	0.189879110992039
10865	1000
10866	1000
10867	1.32331129956222e-16
10868	1000
10869	2.14884336381308e-14
10870	1000
10871	0.00616398450403916
10872	0.218795150222189
10873	0.0902274132440913
10874	1000
10875	1000
10876	1000
10877	1000
10878	1000
10879	1.32331129956222e-16
10880	1000
10881	1000
10882	9.89846236905836e-16
10883	1000
10884	1000
10885	4.49782341186575e-10
10886	1000
10887	1000
10888	3.13589852430186e-20
10889	6.76332397296188e-08
10890	1000
10891	1000
10892	1000
10893	1000
10894	1000
10895	1000
10896	1000
10897	0.134468559695218
10898	0.0258969013220506
10899	1000
10900	1.56591972928652e-12
10901	1000
10902	0.000111857290494692
10903	0.00211509680433246
10904	1000
10905	0.0562263896878702
10906	0.00766264935827817
10907	1000
10908	1000
10909	3.13589852430186e-20
10910	1000
10911	1000
10912	1000
10913	1000
10914	1000
10915	3.71195160192634e-09
10916	0.00653991660757069
10917	1000
10918	1000
10919	1.03038181418928e-08
10920	0.384265361044533
10921	1000
10922	1000
10923	1000
10924	1000
10925	1000
10926	1000
10927	0.111999239531198
10928	1000
10929	1000
10930	1.38615560625224e-12
10931	1.32331129956222e-16
10932	1000
10933	1000
10934	1000
10935	1000
10936	1.74592766272568e-14
10937	0.000170493294679758
10938	1000
10939	6.10022194170946e-12
10940	1000
10941	0.00211509680433246
10942	1000
10943	0.106245937233286
10944	3.29545749238695e-15
10945	1000
10946	1000
10947	0.0217533480217735
10948	1.67647444410569e-07
10949	0.189879110992039
10950	0.0314936683713093
10951	0.120317442656837
10952	1000
10953	1.08841693121917e-13
10954	0.00820630763958583
10955	0.131887906349266
10956	0.0029697175765345
10957	0.107502564416538
10958	2.00013343620944e-11
10959	0.0641412271119188
10960	1000
10961	1000
10962	1.43696628559517e-11
10963	0.0219458416380862
10964	1000
10965	3.29951356669067e-13
10966	0.00172160853754496
10967	0.150019364702146
10968	0.0045381207903902
10969	1000
10970	6.18519407166688e-08
10971	3.18614742075086e-17
10972	1000
10973	0.00516750614593101
10974	1.30942663878816e-16
10975	1000
10976	0.0208462127278639
10977	1000
10978	1000
10979	1000
10980	1000
10981	2.86542578771556e-10
10982	1000
10983	3.13589852430186e-20
10984	3.11961527779728e-09
10985	1000
10986	0.000762710744143957
10987	2.89535972522076e-14
10988	0.0561646231829604
10989	1000
10990	1000
10991	5.5427383558102e-17
10992	1000
10993	2.9255989504145e-17
10994	5.0229557297176e-12
10995	1000
10996	0.134468559695218
10997	1000
10998	6.78899026750669e-17
10999	1000
11000	1000
11001	1.22137420121236e-12
11002	1.32331129956222e-16
11003	1000
11004	0.00219695575479821
11005	0.00143684686381171
11006	1000
11007	0.000472555082621927
11008	3.13589852430186e-20
11009	1000
11010	1.35628724731869e-16
11011	1000
11012	1000
11013	0.00176256490893766
11014	0.00503336373648136
11015	4.8998161333144e-08
11016	0.00016982551857044
11017	0.18018472015822
11018	1000
11019	1000
11020	1000
11021	1000
11022	1000
11023	0.164127255497306
11024	1000
11025	1.74189051319352e-12
11026	0.0761320701814574
11027	1000
11028	1000
11029	0.000643607593058527
11030	0.00143684686381171
11031	1000
11032	1.270732528024e-09
11033	1000
11034	1000
11035	9.89687086729358e-13
11036	0.0350648852784228
11037	1000
11038	1000
11039	0.00287317944441677
11040	1.11004082727325e-06
11041	1000
11042	1000
11043	1000
11044	0.00210161757748006
11045	1000
11046	5.5280837010436e-14
11047	1000
11048	1000
11049	5.24722377532032e-17
11050	1000
11051	3.50299446953246e-15
11052	1000
11053	1000
11054	1000
11055	0.0563321974140716
11056	0.00965437849972823
11057	1.51639554514774e-12
11058	0.10545392532324
11059	0.00211509680433246
11060	0.0877789151481967
11061	1000
11062	1000
11063	0.00162745208709075
11064	0.475534540739803
11065	1000
11066	0.00791805809312115
11067	4.01640495754436e-13
11068	1000
11069	1000
11070	1000
11071	1000
11072	1000
11073	2.91803968626462e-10
11074	1000
11075	1000
11076	0.00143684686381171
11077	1000
11078	1000
11079	1000
11080	8.30217645178579e-17
11081	1000
11082	1000
11083	1.41810593817238e-10
11084	1000
11085	1.32331129956222e-16
11086	1000
11087	1.72477168315562e-16
11088	0.0436387258546432
11089	1000
11090	1.66846430199006e-10
11091	1000
11092	1000
11093	0.0020219272185506
11094	1000
11095	1000
11096	0.126592482068986
11097	0.001148787875802
11098	1000
11099	1000
11100	1000
11101	0.00361363587059679
11102	2.93944760113778e-15
11103	1000
11104	1000
11105	3.01663991653161e-13
11106	1.94282713473423e-15
11107	1.50457489391116e-11
11108	1000
11109	1000
11110	2.37207483995552e-15
11111	1000
11112	1000
11113	1000
11114	1000
11115	1.69427829141366e-07
11116	1000
11117	1000
11118	0.0738185180817904
11119	0.00163331320970304
11120	1.19326899295846e-14
11121	4.83937679765932e-07
11122	1000
11123	1000
11124	1000
11125	1000
11126	4.44762676015451e-08
11127	1.00040451540506e-15
11128	0.00143684686381171
11129	1000
11130	0.00791805809312115
11131	0.00143684686381171
11132	0.00211509680433246
11133	0.111999239531198
11134	1000
11135	7.78642706201306e-11
11136	1000
11137	0.00376958353736561
11138	1000
11139	9.40437701997098e-15
11140	4.62562196723046e-13
11141	3.66235854110935e-17
11142	1000
11143	0.00143684686381171
11144	0.141511168432282
11145	1000
11146	1.69672694727808e-15
11147	1000
11148	1000
11149	1000
11150	0.0900149065909483
11151	1000
11152	1000
11153	0.0151508184730796
11154	1000
11155	1000
11156	0.00191967463864089
11157	3.72566024315046e-05
11158	1000
11159	1000
11160	1000
11161	1.30942663878816e-16
11162	0.00236082832797976
11163	1000
11164	1000
11165	1000
11166	0.00203252113451456
11167	1000
11168	1000
11169	1000
11170	0.0877789151481967
11171	1000
11172	0.0284289341170441
11173	1000
11174	1000
11175	1000
11176	1000
11177	3.3653646579498e-09
11178	0.00779434770338109
11179	1000
11180	0.00211509680433246
11181	0.00253678007345816
11182	2.96063676877562e-13
11183	1000
11184	1000
11185	0.132870858991727
11186	2.52662847604844e-15
11187	0.0029697175765345
11188	1000
11189	1000
11190	1000
11191	4.86891365494631e-13
11192	0.159653560014939
11193	1000
11194	0.00505107654770765
11195	4.16535503492758e-11
11196	4.60651595590596e-09
11197	1000
11198	1000
11199	1000
11200	1000
11201	7.53295809558599e-10
11202	1000
11203	9.20869064923503e-10
11204	7.84302088278232e-08
11205	1000
11206	9.25989597396121e-12
11207	1000
11208	1000
11209	1000
11210	1000
11211	4.0218233379922e-15
11212	1000
11213	5.1981641337518e-16
11214	1000
11215	1000
11216	1000
11217	0.065917902990261
11218	1000
11219	1000
11220	0.00791805809312115
11221	0.00143684686381171
11222	1000
11223	8.89926608186856e-13
11224	1000
11225	1000
11226	0.00163331320970304
11227	1000
11228	0.00374189777021263
11229	1000
11230	0.0111838241743965
11231	1000
11232	1000
11233	1000
11234	1.65507172911965e-13
